1.517709827423095703e+01 2.053011703491210938e+01 -1.778014945983886719e+01 -2.004811477661132812e+01 -9.466259956359863281e+00 2.944798469543457031e+01 -7.442333698272705078e+00 2.637389945983886719e+01 -2.054233312606811523e+00 -1.711708784103393555e+00 -1.160195446014404297e+01 2.369633102416992188e+01 1.174542331695556641e+01 7.964468002319335938e+00 9.522495269775390625e+00 -1.052243995666503906e+01
1.489392948150634766e+01 1.998483848571777344e+01 -1.764162445068359375e+01 -1.938961219787597656e+01 -8.114170074462890625e+00 2.874883842468261719e+01 -6.581420421600341797e+00 2.483192825317382812e+01 -3.205731868743896484e+00 -2.790380001068115234e+00 -1.217119598388671875e+01 2.431077003479003906e+01 1.251910400390625000e+01 8.711353302001953125e+00 9.328132629394531250e+00 -1.206657028198242188e+01
1.486498355865478516e+01 2.026819419860839844e+01 -1.705104446411132812e+01 -1.949380111694335938e+01 -1.025447273254394531e+01 2.907475852966308594e+01 -5.863924026489257812e+00 2.550180435180664062e+01 -1.386415958404541016e+00 -2.224034309387207031e+00 -1.065493392944335938e+01 2.281155395507812500e+01 1.207922554016113281e+01 7.578657150268554688e+00 9.629971504211425781e+00 -1.188572692871093750e+01
2.308813333511352539e+00 1.516870021820068359e+01 -5.989691257476806641e+00 3.666265249252319336e+00 -5.411875724792480469e+00 1.330678367614746094e+01 6.951640605926513672e+00 -1.367048454284667969e+01 -8.711082458496093750e+00 1.378520393371582031e+01 -5.944774627685546875e+00 3.083714962005615234e+00 1.609536361694335938e+01 5.018445491790771484e+00 -3.596857786178588867e-01 -5.484499931335449219e+00
1.508957290649414062e+01 1.968422317504882812e+01 -1.880761909484863281e+01 -2.022408103942871094e+01 -1.044426155090332031e+01 2.980885696411132812e+01 -5.721080780029296875e+00 2.512378501892089844e+01 -2.040128707885742188e+00 -1.839504718780517578e+00 -1.302115917205810547e+01 2.596973800659179688e+01 1.240387916564941406e+01 8.282680511474609375e+00 1.036053085327148438e+01 -1.255638694763183594e+01
2.481323242187500000e+00 1.488217830657958984e+01 -4.369805335998535156e+00 3.739915370941162109e+00 -5.529522895812988281e+00 1.247788619995117188e+01 7.225374698638916016e+00 -1.257779788970947266e+01 -8.310130119323730469e+00 1.443046569824218750e+01 -4.104239463806152344e+00 3.725545644760131836e+00 1.663708496093750000e+01 4.492037296295166016e+00 -5.179116725921630859e-01 -6.065229415893554688e+00
1.456947898864746094e+01 2.094270515441894531e+01 -1.775762939453125000e+01 -1.994958305358886719e+01 -8.229264259338378906e+00 2.764650344848632812e+01 -6.507358074188232422e+00 2.446644973754882812e+01 -2.713824510574340820e+00 -1.369482398033142090e+00 -1.158427619934082031e+01 2.408794975280761719e+01 1.251971435546875000e+01 8.647189140319824219e+00 8.955228805541992188e+00 -1.154269599914550781e+01
1.473829555511474609e+01 1.954301261901855469e+01 -1.789893913269042969e+01 -1.917192840576171875e+01 -9.671398162841796875e+00 2.961710739135742188e+01 -6.030888080596923828e+00 2.593098068237304688e+01 -3.063867807388305664e+00 -1.986290693283081055e+00 -1.093492984771728516e+01 2.383092498779296875e+01 1.105855274200439453e+01 8.476057052612304688e+00 9.830313682556152344e+00 -1.245874023437500000e+01
1.109997653961181641e+01 1.536752510070800781e+01 -1.335012626647949219e+01 4.988854408264160156e+00 -1.107055091857910156e+01 1.488332033157348633e+00 -2.366506099700927734e+00 -7.165094852447509766e+00 1.319070100784301758e+00 -2.279067277908325195e+00 -1.155712604522705078e+00 9.943922042846679688e+00 6.600124359130859375e+00 2.272362136840820312e+01 1.935524559020996094e+01 4.940883159637451172e+00
1.425047397613525391e+01 1.945593261718750000e+01 -1.687055015563964844e+01 -1.958974266052246094e+01 -9.072502136230468750e+00 2.765133857727050781e+01 -4.344944953918457031e+00 2.488331031799316406e+01 -2.481593370437622070e+00 -1.465471744537353516e+00 -1.150014591217041016e+01 2.480240249633789062e+01 1.193718147277832031e+01 7.957368850708007812e+00 8.727005004882812500e+00 -1.274989509582519531e+01
-1.424454569816589355e+00 1.573515892028808594e+01 -1.176219344139099121e+00 3.953442573547363281e+00 -1.078671550750732422e+01 6.355897188186645508e-01 4.528412342071533203e+00 -9.964986801147460938e+00 -9.890605211257934570e-01 3.248338937759399414e+00 -8.314617156982421875e+00 -1.166190814971923828e+01 1.085541343688964844e+01 4.163490772247314453e+00 3.794172286987304688e+00 -1.367191123962402344e+01
1.553971195220947266e+01 1.891689109802246094e+01 -1.914116096496582031e+01 -1.843147468566894531e+01 -9.031087875366210938e+00 2.941564559936523438e+01 -6.895545005798339844e+00 2.742453575134277344e+01 -2.955502748489379883e+00 -1.632913827896118164e+00 -1.141084480285644531e+01 2.285406112670898438e+01 1.311647033691406250e+01 8.486667633056640625e+00 9.840732574462890625e+00 -1.058698272705078125e+01
1.612072181701660156e+01 2.039977073669433594e+01 -1.662450408935546875e+01 -2.044864463806152344e+01 -9.831552505493164062e+00 2.974290466308593750e+01 -4.101557254791259766e+00 2.606419372558593750e+01 -9.340361356735229492e-01 -1.703156828880310059e+00 -1.080276298522949219e+01 2.353301620483398438e+01 1.024257373809814453e+01 9.130546569824218750e+00 1.094507217407226562e+01 -1.170907974243164062e+01
1.512022686004638672e+01 2.027363586425781250e+01 -1.874678802490234375e+01 -1.996822166442871094e+01 -9.141581535339355469e+00 2.930054855346679688e+01 -7.510213851928710938e+00 2.501331329345703125e+01 -3.609309673309326172e+00 -1.434340715408325195e+00 -1.311021232604980469e+01 2.409719467163085938e+01 1.245848464965820312e+01 8.198875427246093750e+00 8.994054794311523438e+00 -1.192086887359619141e+01
1.405678462982177734e+01 1.988503456115722656e+01 -1.765607452392578125e+01 -1.922905921936035156e+01 -8.733030319213867188e+00 2.866380500793457031e+01 -6.183992385864257812e+00 2.597506332397460938e+01 -2.310802698135375977e+00 -1.327123761177062988e+00 -1.285974311828613281e+01 2.339359664916992188e+01 1.225467491149902344e+01 8.601757049560546875e+00 9.484312057495117188e+00 -1.152610015869140625e+01
1.494621849060058594e+01 1.946365928649902344e+01 -1.929046249389648438e+01 -2.038860321044921875e+01 -9.472718238830566406e+00 2.853156089782714844e+01 -6.225266456604003906e+00 2.512417411804199219e+01 -3.242627143859863281e+00 -2.741864681243896484e+00 -1.165598297119140625e+01 2.383666992187500000e+01 1.328209877014160156e+01 8.274703025817871094e+00 1.101760578155517578e+01 -1.224609947204589844e+01
1.596487045288085938e+01 2.133396720886230469e+01 -1.956215095520019531e+01 -1.888540458679199219e+01 -8.453781127929687500e+00 2.935433387756347656e+01 -6.125864982604980469e+00 2.489974784851074219e+01 -1.947247862815856934e+00 -9.761925935745239258e-01 -1.248572635650634766e+01 2.409685707092285156e+01 1.258638954162597656e+01 6.609265327453613281e+00 9.007468223571777344e+00 -1.189031982421875000e+01
1.573133087158203125e+01 2.051635360717773438e+01 -1.659179496765136719e+01 -1.943774795532226562e+01 -8.296239852905273438e+00 2.887949371337890625e+01 -6.853048324584960938e+00 2.618647766113281250e+01 -2.817854404449462891e+00 -1.329499721527099609e+00 -1.082530117034912109e+01 2.331220436096191406e+01 1.151489734649658203e+01 8.857371330261230469e+00 9.363025665283203125e+00 -1.159997653961181641e+01
1.701881647109985352e+00 1.491696262359619141e+01 -4.950280189514160156e+00 3.879466533660888672e+00 -5.738992691040039062e+00 1.279963207244873047e+01 7.050793647766113281e+00 -1.289851188659667969e+01 -9.164609909057617188e+00 1.486846351623535156e+01 -4.624420642852783203e+00 2.612101554870605469e+00 1.654176902770996094e+01 4.151477813720703125e+00 -1.220424652099609375e+00 -5.800495147705078125e+00
1.837968468666076660e+00 1.459857273101806641e+01 -4.917150020599365234e+00 1.964770793914794922e+00 -6.524109840393066406e+00 1.227286529541015625e+01 9.466346740722656250e+00 -1.266786289215087891e+01 -8.511356353759765625e+00 1.460103416442871094e+01 -2.390216588973999023e+00 4.289848327636718750e+00 1.631584167480468750e+01 3.014014005661010742e+00 -8.499994277954101562e-01 -7.356949329376220703e+00
1.357810306549072266e+01 1.936270904541015625e+01 -1.813593292236328125e+01 -1.944148063659667969e+01 -9.307077407836914062e+00 2.789393997192382812e+01 -6.017511367797851562e+00 2.494588088989257812e+01 -3.437142372131347656e+00 -2.616051912307739258e+00 -1.102546405792236328e+01 2.244336700439453125e+01 1.157773780822753906e+01 7.655698299407958984e+00 1.010948276519775391e+01 -1.184415054321289062e+01
1.549245929718017578e+01 2.013789367675781250e+01 -1.743847656250000000e+01 -1.924378585815429688e+01 -8.971326828002929688e+00 2.836371803283691406e+01 -5.834983825683593750e+00 2.577219772338867188e+01 -2.242303848266601562e+00 -1.095412850379943848e+00 -1.008235740661621094e+01 2.325394821166992188e+01 1.152551555633544922e+01 7.830542564392089844e+00 1.066202449798583984e+01 -1.283540916442871094e+01
1.548403549194335938e+01 1.820561027526855469e+01 -1.767285346984863281e+01 -1.895133399963378906e+01 -9.013236999511718750e+00 2.866845130920410156e+01 -6.476148128509521484e+00 2.465924263000488281e+01 -1.389227747917175293e+00 -1.654404282569885254e+00 -9.409203529357910156e+00 2.327766036987304688e+01 1.128278255462646484e+01 8.443111419677734375e+00 1.120458984375000000e+01 -1.205178070068359375e+01
1.400338840484619141e+01 1.824580955505371094e+01 -1.869303894042968750e+01 -1.880466842651367188e+01 -8.360667228698730469e+00 3.036051559448242188e+01 -6.307144641876220703e+00 2.484564018249511719e+01 -2.381508111953735352e+00 -1.214272737503051758e+00 -1.203377628326416016e+01 2.270499038696289062e+01 1.257940578460693359e+01 8.292095184326171875e+00 9.416410446166992188e+00 -1.120455837249755859e+01
1.538034915924072266e+01 2.061669921875000000e+01 -1.811305809020996094e+01 -1.899040794372558594e+01 -9.637040138244628906e+00 2.875463294982910156e+01 -6.941190719604492188e+00 2.531215667724609375e+01 -2.825797557830810547e+00 -2.526440382003784180e+00 -1.027704334259033203e+01 2.364196395874023438e+01 1.254280567169189453e+01 8.429731369018554688e+00 9.534790039062500000e+00 -1.327178955078125000e+01
1.436466121673583984e+01 1.885725975036621094e+01 -1.925658798217773438e+01 -1.906230545043945312e+01 -9.994113922119140625e+00 2.913982772827148438e+01 -4.571390151977539062e+00 2.465279388427734375e+01 -3.540873527526855469e+00 -4.106183052062988281e-01 -1.009857940673828125e+01 2.347642326354980469e+01 1.244708538055419922e+01 7.210157394409179688e+00 9.761129379272460938e+00 -1.161860656738281250e+01
1.541335678100585938e+01 2.023084831237792969e+01 -1.817159080505371094e+01 -1.904317855834960938e+01 -1.013038730621337891e+01 2.993854904174804688e+01 -6.280964851379394531e+00 2.669967460632324219e+01 -3.389379739761352539e+00 1.161954402923583984e-01 -1.077554321289062500e+01 2.317335510253906250e+01 1.133502388000488281e+01 7.681463241577148438e+00 8.601593017578125000e+00 -1.152983856201171875e+01
1.688457489013671875e+01 2.031990623474121094e+01 -1.886505889892578125e+01 -1.927005195617675781e+01 -8.718027114868164062e+00 2.830949783325195312e+01 -5.883176803588867188e+00 2.572833633422851562e+01 -2.592126846313476562e+00 -1.225033640861511230e+00 -1.270936584472656250e+01 2.374123573303222656e+01 1.168766975402832031e+01 7.309667110443115234e+00 8.651361465454101562e+00 -1.275691509246826172e+01
1.400718307495117188e+01 2.030638504028320312e+01 -1.755293083190917969e+01 -1.990154647827148438e+01 -7.535622596740722656e+00 2.796213722229003906e+01 -5.435653209686279297e+00 2.371905899047851562e+01 -3.018747568130493164e+00 -2.025377273559570312e+00 -1.094072532653808594e+01 2.325258255004882812e+01 1.256971740722656250e+01 8.003699302673339844e+00 9.822498321533203125e+00 -1.087987518310546875e+01
2.975145816802978516e+00 1.578489494323730469e+01 -5.095495223999023438e+00 3.203568935394287109e+00 -5.581816196441650391e+00 1.286510276794433594e+01 6.174547672271728516e+00 -1.276463699340820312e+01 -8.839782714843750000e+00 1.502733898162841797e+01 -5.274068832397460938e+00 4.502190113067626953e+00 1.726632308959960938e+01 4.123167037963867188e+00 -1.727095365524291992e+00 -7.585453987121582031e+00
1.606307601928710938e+01 2.121471214294433594e+01 -1.883511734008789062e+01 -1.900737380981445312e+01 -7.425763607025146484e+00 2.804278182983398438e+01 -7.374640941619873047e+00 2.632754516601562500e+01 -1.882308125495910645e+00 -2.264135837554931641e+00 -9.256598472595214844e+00 2.365925979614257812e+01 1.179698753356933594e+01 7.615542411804199219e+00 8.749752044677734375e+00 -1.126153564453125000e+01
1.523534774780273438e+01 2.077737808227539062e+01 -1.798262596130371094e+01 -1.978451919555664062e+01 -9.867744445800781250e+00 2.843567657470703125e+01 -6.265224933624267578e+00 2.540866470336914062e+01 -3.886189460754394531e+00 -1.757494807243347168e+00 -1.221434593200683594e+01 2.372913932800292969e+01 1.216155433654785156e+01 7.578294754028320312e+00 1.065511131286621094e+01 -1.221687126159667969e+01
1.634544563293457031e+01 2.084684181213378906e+01 -1.803291511535644531e+01 -1.895271682739257812e+01 -8.686451911926269531e+00 2.921433258056640625e+01 -6.065715312957763672e+00 2.465120887756347656e+01 -2.407430887222290039e+00 -1.578461050987243652e+00 -1.316860198974609375e+01 2.255932998657226562e+01 1.353586578369140625e+01 7.718077659606933594e+00 9.542336463928222656e+00 -1.230496788024902344e+01
1.913260102272033691e+00 1.561025810241699219e+01 -5.684644699096679688e+00 2.944847583770751953e+00 -5.514163494110107422e+00 1.347115898132324219e+01 6.590672016143798828e+00 -1.258036422729492188e+01 -9.602528572082519531e+00 1.422645378112792969e+01 -3.776110172271728516e+00 3.818669795989990234e+00 1.661284255981445312e+01 3.652810811996459961e+00 -2.522390365600585938e+00 -6.704622268676757812e+00
1.530866241455078125e+01 1.927709579467773438e+01 -1.721089935302734375e+01 -1.992009544372558594e+01 -8.728568077087402344e+00 2.905250358581542969e+01 -5.833469867706298828e+00 2.316183090209960938e+01 -2.852460145950317383e+00 -2.479922771453857422e-01 -1.058235549926757812e+01 2.231320381164550781e+01 1.253900337219238281e+01 9.058753967285156250e+00 8.773902893066406250e+00 -1.137904357910156250e+01
1.602623367309570312e+01 2.042593193054199219e+01 -1.836733245849609375e+01 -2.056788253784179688e+01 -1.020132160186767578e+01 3.027781867980957031e+01 -6.213022708892822266e+00 2.621880340576171875e+01 -2.308727502822875977e+00 -1.022466897964477539e+00 -1.298735618591308594e+01 2.468259429931640625e+01 1.229327392578125000e+01 8.542736053466796875e+00 9.321246147155761719e+00 -1.245763397216796875e+01
1.539222717285156250e+01 2.141273498535156250e+01 -1.704966926574707031e+01 -2.049881553649902344e+01 -9.052225112915039062e+00 2.885398101806640625e+01 -6.686183452606201172e+00 2.533892250061035156e+01 -1.515431642532348633e+00 -1.352055430412292480e+00 -1.144278907775878906e+01 2.448546028137207031e+01 1.204382324218750000e+01 7.675235748291015625e+00 8.862967491149902344e+00 -1.237639522552490234e+01
2.361845970153808594e+00 1.454108524322509766e+01 -5.721582889556884766e+00 3.600078821182250977e+00 -5.428259849548339844e+00 1.316606140136718750e+01 7.447591781616210938e+00 -1.346953487396240234e+01 -8.592432022094726562e+00 1.397024536132812500e+01 -3.457918643951416016e+00 3.195955991744995117e+00 1.600194740295410156e+01 3.598094701766967773e+00 -1.470289587974548340e+00 -5.772109985351562500e+00
1.194219207763671875e+01 1.414536380767822266e+01 -1.308449649810791016e+01 4.280510425567626953e+00 -1.142315387725830078e+01 1.503264188766479492e+00 -2.473920106887817383e+00 -5.551809310913085938e+00 -5.009913444519042969e-02 -1.338702678680419922e+00 -4.065726757049560547e+00 8.638731956481933594e+00 6.279049873352050781e+00 2.486665725708007812e+01 1.714360427856445312e+01 4.963510990142822266e+00
1.521917152404785156e+01 2.130701065063476562e+01 -1.772323608398437500e+01 -1.829983520507812500e+01 -7.251223564147949219e+00 2.819841384887695312e+01 -7.055150508880615234e+00 2.412513351440429688e+01 -4.463832378387451172e+00 -1.355653882026672363e+00 -1.059122085571289062e+01 2.128618812561035156e+01 1.391622734069824219e+01 6.925425529479980469e+00 1.022294998168945312e+01 -1.110085105895996094e+01
8.011870384216308594e+00 1.417627716064453125e+01 -1.371464824676513672e+01 4.594430923461914062e+00 -1.246034336090087891e+01 1.492551803588867188e+00 -9.097057580947875977e-01 -7.424286365509033203e+00 -1.255633831024169922e-01 -2.071202278137207031e+00 -3.644438266754150391e+00 9.744934082031250000e+00 4.518651485443115234e+00 2.467013740539550781e+01 1.789356040954589844e+01 6.626245498657226562e+00
