1.822352051734924316e+00 2.321759462356567383e+00 8.084225654602050781e+00 -2.760430097579956055e+00 2.024884223937988281e+00 2.375213384628295898e+00 8.857701420783996582e-01 -5.883973121643066406e+00 -5.633524656295776367e-01 6.833209991455078125e+00 -2.182010650634765625e+00 -7.134963035583496094e+00 4.812445163726806641e+00 -5.596604347229003906e+00 7.082574367523193359e+00 4.146763086318969727e-01
1.889244914054870605e+00 2.687867164611816406e+00 1.228740692138671875e+00 -1.848465442657470703e+00 5.127479881048202515e-02 -2.423985242843627930e+00 3.892390012741088867e+00 9.466703414916992188e+00 2.639289200305938721e-02 6.908380508422851562e+00 1.832261085510253906e+00 -2.153577804565429688e+00 1.049035644531250000e+01 -3.909469604492187500e+00 3.421437263488769531e+00 -1.777908086776733398e+00
2.283101558685302734e+00 -2.619146585464477539e+00 3.353815793991088867e+00 -2.276771783828735352e+00 3.083540201187133789e+00 7.554561138153076172e+00 7.463189363479614258e-01 -1.642213821411132812e+01 -9.146047592163085938e+00 2.072450160980224609e+00 -1.332508087158203125e+00 -2.784977674484252930e+00 -6.398440599441528320e-01 -1.230570316314697266e+01 2.957849502563476562e+00 6.574822902679443359e+00
2.518374681472778320e+00 -1.764178276062011719e+00 3.235088825225830078e+00 -2.396253585815429688e+00 3.137899637222290039e+00 7.225469589233398438e+00 9.999386668205261230e-01 -1.687821960449218750e+01 -8.998297691345214844e+00 2.659855365753173828e+00 -2.025951862335205078e+00 -2.995553255081176758e+00 -8.413413763046264648e-01 -1.296723651885986328e+01 3.708140373229980469e+00 6.112143039703369141e+00
1.621843576431274414e+00 2.629130363464355469e+00 7.719642519950866699e-01 -1.754397749900817871e+00 8.057816326618194580e-02 -2.625082492828369141e+00 4.062604904174804688e+00 9.428245544433593750e+00 -5.025682449340820312e-01 6.877903938293457031e+00 2.075361728668212891e+00 -1.666643500328063965e+00 1.045563316345214844e+01 -3.367495775222778320e+00 2.958463668823242188e+00 -1.737022042274475098e+00
1.570239186286926270e+00 2.824288606643676758e+00 8.451295852661132812e+00 -2.370430707931518555e+00 2.281975507736206055e+00 1.463250875473022461e+00 9.100652933120727539e-01 -6.275943756103515625e+00 4.930841922760009766e-01 7.242279052734375000e+00 -2.656118869781494141e+00 -7.800092697143554688e+00 4.114052772521972656e+00 -5.635288238525390625e+00 7.388526916503906250e+00 -8.882510662078857422e-02
2.349917650222778320e+00 -1.570099949836730957e+00 3.073075532913208008e+00 -1.100519776344299316e+00 3.383177042007446289e+00 7.427894592285156250e+00 1.418608188629150391e+00 -1.657758140563964844e+01 -8.952438354492187500e+00 2.370082378387451172e+00 -9.396781921386718750e-01 -2.880688428878784180e+00 -6.769775152206420898e-01 -1.225468730926513672e+01 2.603065967559814453e+00 6.297490119934082031e+00
1.720367908477783203e+00 2.609877586364746094e+00 6.797164082527160645e-01 -1.592829465866088867e+00 3.783938288688659668e-01 -2.186452627182006836e+00 3.270999670028686523e+00 9.265096664428710938e+00 -5.417820215225219727e-01 6.576675415039062500e+00 1.650040864944458008e+00 -1.579081773757934570e+00 1.002151107788085938e+01 -4.265600681304931641e+00 3.776715517044067383e+00 -1.178221702575683594e+00
-1.858586430549621582e+00 -1.366449594497680664e-01 4.481496810913085938e+00 -1.086365938186645508e+00 1.646720528602600098e+00 -3.073735952377319336e+00 -4.253841400146484375e+00 1.331940889358520508e-01 1.516761541366577148e+00 6.291636943817138672e+00 -4.491788864135742188e+00 -4.920077800750732422e+00 6.998308181762695312e+00 -5.540794372558593750e+00 7.207515716552734375e+00 -1.155485868453979492e+00
2.869565486907958984e+00 -2.065585374832153320e+00 3.123625755310058594e+00 -1.800587058067321777e+00 2.987762928009033203e+00 6.399138450622558594e+00 1.578010439872741699e+00 -1.697490882873535156e+01 -8.187155723571777344e+00 2.425761222839355469e+00 -9.644182920455932617e-01 -2.755029201507568359e+00 -6.685130596160888672e-01 -1.267202758789062500e+01 3.368640184402465820e+00 6.349025249481201172e+00
2.383469581604003906e+00 -1.769636511802673340e+00 3.349508285522460938e+00 -2.208178043365478516e+00 3.224900245666503906e+00 7.475097179412841797e+00 1.333930969238281250e+00 -1.674815750122070312e+01 -8.741625785827636719e+00 2.266161918640136719e+00 -1.288039803504943848e+00 -2.230394363403320312e+00 -7.798400521278381348e-01 -1.262101554870605469e+01 3.243561983108520508e+00 6.374839782714843750e+00
-1.288800001144409180e+00 -4.095541834831237793e-01 3.793834209442138672e+00 -2.208406925201416016e-01 1.143533468246459961e+00 -3.594389438629150391e+00 -3.673490047454833984e+00 2.565211057662963867e-01 1.157329082489013672e+00 7.062211990356445312e+00 -3.911221265792846680e+00 -5.058635711669921875e+00 6.892493247985839844e+00 -5.762127399444580078e+00 8.244925498962402344e+00 -1.712512969970703125e+00
1.563222765922546387e+00 2.460864543914794922e+00 7.132945060729980469e-01 -1.737794637680053711e+00 3.881520628929138184e-01 -2.433910846710205078e+00 3.127123117446899414e+00 9.265038490295410156e+00 -3.341168761253356934e-01 6.126307487487792969e+00 1.454716920852661133e+00 -2.103219032287597656e+00 1.041173362731933594e+01 -4.628433704376220703e+00 3.627576112747192383e+00 -9.448558092117309570e-01
2.616340875625610352e+00 -2.375964641571044922e+00 2.490571022033691406e+00 -1.078660011291503906e+00 3.311320066452026367e+00 7.182123661041259766e+00 2.184346020221710205e-01 -1.677902030944824219e+01 -8.376767158508300781e+00 2.835029602050781250e+00 -9.098733663558959961e-01 -2.256527185440063477e+00 2.467272877693176270e-01 -1.272795963287353516e+01 4.003221035003662109e+00 6.335720062255859375e+00
1.864525914192199707e+00 2.935203552246093750e+00 9.215865135192871094e-01 -1.975455045700073242e+00 3.153549730777740479e-01 -2.426480293273925781e+00 4.466512680053710938e+00 9.378962516784667969e+00 -3.708553910255432129e-01 6.255233764648437500e+00 1.877464294433593750e+00 -1.758384585380554199e+00 1.057270431518554688e+01 -3.424832105636596680e+00 3.431545257568359375e+00 -1.270850777626037598e+00
1.379760503768920898e+00 2.748354434967041016e+00 1.207918643951416016e+00 -2.011123180389404297e+00 2.323912382125854492e-01 -2.111322402954101562e+00 3.663863897323608398e+00 8.832963943481445312e+00 -7.622185349464416504e-02 6.356209754943847656e+00 1.614963293075561523e+00 -2.360268115997314453e+00 1.027781772613525391e+01 -3.619185447692871094e+00 3.643723964691162109e+00 -1.333379745483398438e+00
1.188531875610351562e+00 2.719934463500976562e+00 1.435646772384643555e+00 -1.850827693939208984e+00 5.605917572975158691e-01 -2.342195749282836914e+00 3.469424724578857422e+00 9.714330673217773438e+00 -6.180565357208251953e-01 6.761954307556152344e+00 1.014786243438720703e+00 -2.178413391113281250e+00 1.044190692901611328e+01 -4.243978977203369141e+00 3.633849382400512695e+00 -1.702261924743652344e+00
1.748720645904541016e+00 -2.098284244537353516e+00 3.201807737350463867e+00 -1.366746664047241211e+00 2.639291524887084961e+00 7.401592254638671875e+00 4.726160168647766113e-01 -1.620900344848632812e+01 -8.721256256103515625e+00 2.246574401855468750e+00 -2.000203132629394531e+00 -3.713912487030029297e+00 -1.191213607788085938e+00 -1.315853977203369141e+01 3.459410429000854492e+00 6.658227920532226562e+00
1.577738046646118164e+00 2.155418872833251953e+00 1.114729404449462891e+00 -1.355004787445068359e+00 -4.329157471656799316e-01 -2.784819364547729492e+00 2.988147020339965820e+00 9.765743255615234375e+00 -2.826523184776306152e-01 6.446469306945800781e+00 1.468246698379516602e+00 -1.986378431320190430e+00 1.083580684661865234e+01 -3.872619390487670898e+00 3.645770072937011719e+00 -1.990159273147583008e+00
1.878574609756469727e+00 -2.893672943115234375e+00 2.383103132247924805e+00 -1.025959014892578125e+00 3.336492538452148438e+00 6.480783939361572266e+00 5.749094486236572266e-01 -1.674738121032714844e+01 -9.052492141723632812e+00 1.966534852981567383e+00 -8.662087917327880859e-01 -3.080526351928710938e+00 1.574399471282958984e-01 -1.301277637481689453e+01 3.904960393905639648e+00 6.665697574615478516e+00
1.275162935256958008e+00 2.711319684982299805e+00 1.112898588180541992e+00 -1.620502591133117676e+00 4.154455363750457764e-01 -2.848399400711059570e+00 3.671477556228637695e+00 9.520391464233398438e+00 2.454200834035873413e-01 6.604897499084472656e+00 1.747036933898925781e+00 -2.003805398941040039e+00 1.060038471221923828e+01 -4.527380943298339844e+00 4.130452632904052734e+00 -1.458108425140380859e+00
2.290968179702758789e+00 -2.146030426025390625e+00 3.663463354110717773e+00 -1.202311754226684570e+00 3.439756631851196289e+00 7.053993701934814453e+00 1.312484502792358398e+00 -1.650628852844238281e+01 -8.046508789062500000e+00 1.826766729354858398e+00 -1.706288218498229980e+00 -4.079970836639404297e+00 -1.377060651779174805e+00 -1.328668117523193359e+01 3.690294742584228516e+00 6.169610500335693359e+00
2.482123374938964844e+00 -1.576747298240661621e+00 3.271804571151733398e+00 -1.627094507217407227e+00 2.823645591735839844e+00 6.582511901855468750e+00 8.927570581436157227e-01 -1.668285179138183594e+01 -7.635003566741943359e+00 2.100701808929443359e+00 -1.198636651039123535e+00 -2.437264204025268555e+00 -5.447268486022949219e-01 -1.225197887420654297e+01 3.153615713119506836e+00 5.634292602539062500e+00
2.758068561553955078e+00 -2.154299974441528320e+00 2.960692167282104492e+00 -1.793178558349609375e+00 3.309175729751586914e+00 6.638360500335693359e+00 5.113005638122558594e-01 -1.641597366333007812e+01 -8.412749290466308594e+00 2.472045421600341797e+00 -1.491148233413696289e+00 -3.446290969848632812e+00 -9.267948865890502930e-01 -1.283977794647216797e+01 3.608008861541748047e+00 6.681783199310302734e+00
-1.424401998519897461e+00 -4.330003261566162109e-02 3.879933357238769531e+00 -3.819737434387207031e-01 1.566341638565063477e+00 -3.199193000793457031e+00 -4.137245655059814453e+00 -1.697958707809448242e-01 1.113241434097290039e+00 6.775339126586914062e+00 -4.592519760131835938e+00 -4.699203491210937500e+00 6.956462860107421875e+00 -5.965889930725097656e+00 8.113267898559570312e+00 -1.432303428649902344e+00
9.542773962020874023e-01 3.166581630706787109e+00 8.757778167724609375e+00 -2.763832569122314453e+00 2.438322305679321289e+00 1.595452189445495605e+00 1.005629777908325195e+00 -6.251098155975341797e+00 3.675727844238281250e-01 7.498564720153808594e+00 -2.837300300598144531e+00 -7.839694976806640625e+00 3.959211349487304688e+00 -5.339094161987304688e+00 7.466888427734375000e+00 1.166877746582031250e-01
2.153518199920654297e+00 -2.247309684753417969e+00 3.206504583358764648e+00 -1.510341048240661621e+00 2.605124473571777344e+00 6.529531955718994141e+00 1.253981232643127441e+00 -1.605725288391113281e+01 -8.792570114135742188e+00 3.007750272750854492e+00 -2.261715412139892578e+00 -3.678895473480224609e+00 -6.511254310607910156e-01 -1.182617282867431641e+01 2.882202386856079102e+00 5.812047004699707031e+00
1.251163125038146973e+00 2.660962820053100586e+00 8.701050758361816406e+00 -2.639007806777954102e+00 1.956507444381713867e+00 1.415187001228332520e+00 3.240721821784973145e-01 -5.878081798553466797e+00 1.104755401611328125e-01 7.564254760742187500e+00 -3.215071916580200195e+00 -7.970114707946777344e+00 4.006152153015136719e+00 -6.035948753356933594e+00 8.007158279418945312e+00 -5.744265317916870117e-01
2.252127647399902344e+00 -1.537055134773254395e+00 2.560153722763061523e+00 -2.005914688110351562e+00 3.424546718597412109e+00 7.654100418090820312e+00 1.042014241218566895e+00 -1.645468711853027344e+01 -9.298481941223144531e+00 2.381157398223876953e+00 -8.775476217269897461e-01 -2.524646282196044922e+00 -4.551880955696105957e-01 -1.282012844085693359e+01 2.548697710037231445e+00 6.622327327728271484e+00
2.010563373565673828e+00 -1.746859550476074219e+00 3.640046119689941406e+00 -1.590041041374206543e+00 3.116146087646484375e+00 7.508005619049072266e+00 5.326454043388366699e-01 -1.651804733276367188e+01 -8.272392272949218750e+00 2.296540737152099609e+00 -1.593074560165405273e+00 -3.369620323181152344e+00 -8.084105253219604492e-01 -1.284593105316162109e+01 3.619850397109985352e+00 6.044291019439697266e+00
2.498438835144042969e+00 -1.967004776000976562e+00 3.379699230194091797e+00 -1.363016128540039062e+00 3.095075130462646484e+00 6.863932132720947266e+00 1.117906451225280762e+00 -1.603995895385742188e+01 -8.301983833312988281e+00 2.603774547576904297e+00 -5.560028553009033203e-01 -3.209877490997314453e+00 -5.942052006721496582e-01 -1.249185657501220703e+01 3.552106142044067383e+00 5.913080692291259766e+00
1.538370966911315918e+00 -2.084345579147338867e+00 3.493372917175292969e+00 -1.814063787460327148e+00 3.525357007980346680e+00 7.381953716278076172e+00 4.189244508743286133e-01 -1.651873588562011719e+01 -9.300467491149902344e+00 2.651170253753662109e+00 -2.202700138092041016e+00 -3.694458961486816406e+00 -1.075544357299804688e+00 -1.348964881896972656e+01 3.206061601638793945e+00 6.918504714965820312e+00
1.360598802566528320e+00 2.455495357513427734e+00 1.026995062828063965e+00 -1.477764129638671875e+00 -2.584173679351806641e-01 -2.622676849365234375e+00 3.477110862731933594e+00 9.561817169189453125e+00 6.224375963211059570e-02 6.412339687347412109e+00 1.386698246002197266e+00 -2.320182800292968750e+00 1.073456954956054688e+01 -3.694876194000244141e+00 3.977442264556884766e+00 -1.936836123466491699e+00
1.310513973236083984e+00 2.544434070587158203e+00 1.370434999465942383e+00 -1.724440932273864746e+00 5.760390758514404297e-01 -2.207037210464477539e+00 3.202902317047119141e+00 9.439748764038085938e+00 1.821569651365280151e-01 6.721730709075927734e+00 1.541557312011718750e+00 -1.899480462074279785e+00 1.032613563537597656e+01 -4.629303455352783203e+00 3.910559654235839844e+00 -1.683785557746887207e+00
1.155735254287719727e+00 2.273940086364746094e+00 1.420517802238464355e+00 -1.545275688171386719e+00 3.548039495944976807e-02 -2.205155372619628906e+00 2.991575717926025391e+00 9.469799995422363281e+00 -2.864457368850708008e-01 6.633517265319824219e+00 1.612536430358886719e+00 -1.970793962478637695e+00 1.058565139770507812e+01 -3.964568614959716797e+00 4.032444477081298828e+00 -1.858298420906066895e+00
-8.282785415649414062e+00 -9.534686803817749023e-01 2.166806697845458984e+00 6.177278518676757812e+00 -1.597839832305908203e+00 -4.207064628601074219e+00 -6.779431343078613281e+00 7.623398303985595703e-01 -8.113234043121337891e-01 -6.958870887756347656e+00 -4.224816799163818359e+00 -6.710324287414550781e+00 -5.887229919433593750e+00 -9.313610792160034180e-01 -1.535274028778076172e+00 -8.017565608024597168e-01
-1.429379463195800781e+00 -9.187364578247070312e-02 3.394544124603271484e+00 -1.571904420852661133e-01 1.116879940032958984e+00 -2.982184648513793945e+00 -3.829512596130371094e+00 2.923810482025146484e-02 1.103619337081909180e+00 6.822852134704589844e+00 -4.129407405853271484e+00 -4.096494674682617188e+00 7.070930004119873047e+00 -6.037293434143066406e+00 7.693881511688232422e+00 -1.169753551483154297e+00
1.267829418182373047e+00 2.619329929351806641e+00 5.488904118537902832e-01 -1.381767272949218750e+00 8.661271631717681885e-02 -2.077128410339355469e+00 3.517652511596679688e+00 8.624560356140136719e+00 -1.838281899690628052e-01 6.179508209228515625e+00 2.407948017120361328e+00 -1.104616165161132812e+00 9.856214523315429688e+00 -4.769343852996826172e+00 3.600569725036621094e+00 -1.157730937004089355e+00
-1.599855899810791016e+00 -1.702097892761230469e+00 5.982056856155395508e-01 6.903357982635498047e+00 -1.812368512153625488e+00 -5.441242694854736328e+00 2.974867820739746094e-02 1.113344430923461914e+00 6.202068328857421875e+00 2.850797653198242188e+00 -5.452306270599365234e+00 2.056745290756225586e+00 -1.170060396194458008e+00 3.661466836929321289e+00 -4.643610477447509766e+00 -1.032625436782836914e+00
-1.507093429565429688e+00 -2.738978862762451172e-01 3.694575548171997070e+00 4.682815074920654297e-02 1.775042772293090820e+00 -3.204256534576416016e+00 -4.163963317871093750e+00 -2.581878900527954102e-01 1.012292981147766113e+00 6.578017711639404297e+00 -4.757066726684570312e+00 -4.597940444946289062e+00 7.120873451232910156e+00 -6.251522064208984375e+00 7.929671764373779297e+00 -1.477598547935485840e+00
1.636229515075683594e+00 2.837135314941406250e+00 8.338076591491699219e+00 -1.618156909942626953e+00 1.743671059608459473e+00 2.085577964782714844e+00 2.511999309062957764e-01 -5.426231384277343750e+00 5.199942588806152344e-01 6.467770099639892578e+00 -2.123510360717773438e+00 -7.357549667358398438e+00 4.192742824554443359e+00 -5.244172096252441406e+00 6.171257495880126953e+00 6.911089420318603516e-01
